timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:09:01.270439,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.320444,185,0.70452,0.24643764876210694,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.370449,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.420457,185,0.70593,0.24927373335853664,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.470443,185,0.70593,0.24927373335853664,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.520439,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.570431,185,0.70593,0.24927373335853664,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.620434,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.670458,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.720433,185,0.705465,0.24833842886396962,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.770430,185,0.70593,0.24927373335853664,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.820447,185,0.70593,0.24927373335853664,moving_down,-4,118,Cycle 27/30: moving to bottom
2025-10-23T15:09:01.870442,153,0.70968,0.25681651154053053,moving_down,-4,100,Cycle 27/30: moving to bottom
2025-10-23T15:09:01.920468,93,0.710145,0.257751816035098,moving_down,-4,80,Cycle 27/30: moving to bottom
2025-10-23T15:09:01.970423,34,0.7129650000000001,0.2634239852279574,moving_down,-4,80,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.020446,-16,0.49875,-0.16744967564026636,at target,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.070467,-22,0.49077000000000004,-0.18350070761154935,at target,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.120429,-21,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.170439,-21,0.515145,-0.13447264942858883,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.220437,-21,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.270442,-21,0.51,-0.14482134109428424,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.320438,-21,0.50859,-0.14765742569071394,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.370445,-21,0.506715,-0.1514288147817111,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.420444,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.470441,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.520431,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.570428,-21,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.620442,-21,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.670428,-21,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.720426,-21,0.505305,-0.1542648993781408,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.770441,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.820451,-21,0.505305,-0.1542648993781408,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.870455,-21,0.505305,-0.1542648993781408,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.920421,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:02.970431,-21,0.50577,-0.15332959488357334,idle,,0,Cycle 27/30: moving to bottom
2025-10-23T15:09:03.020548,-20,0.505305,-0.1542648993781408,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.070440,6,0.507645,-0.14955820579257662,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.120433,37,0.6876450000000001,0.2124951469431342,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.170437,58,0.6848399999999999,0.20685314886300254,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.220416,84,0.671715,0.1804534252260237,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.270420,105,0.67875,0.19460367709544446,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.320512,131,0.686715,0.2106245379539997,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.370435,151,0.68343,0.20401706426657285,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.420441,178,0.685305,0.20778845335757,moving_up,217,-250,Cycle 28/30: moving to top
2025-10-23T15:09:03.470429,203,0.682965,0.20308175977200582,at target,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.520421,190,0.6965549999999999,0.2304167879035517,at target,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.570422,181,0.71577,0.26906598330808906,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.620430,181,0.69609,0.22948148340898467,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.670421,181,0.69984,0.23702426159097856,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.720414,181,0.698895,0.23512348148911588,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.770425,181,0.691875,0.2210034007324233,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.820414,181,0.69609,0.22948148340898467,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.870422,181,0.6965549999999999,0.2304167879035517,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.920417,181,0.6975,0.23231756800541437,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:03.970417,181,0.69984,0.23702426159097856,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.020466,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.070432,181,0.698895,0.23512348148911588,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.120412,181,0.698895,0.23512348148911588,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.170425,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.220438,181,0.69843,0.23418817699454886,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.270431,181,0.698895,0.23512348148911588,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.320434,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.370438,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.420428,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.470429,181,0.699375,0.2360889570964111,idle,,0,Cycle 28/30: moving to top
2025-10-23T15:09:04.520444,181,0.699375,0.2360889570964111,queued,-4,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.570436,181,0.699375,0.2360889570964111,queued,-4,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.620441,169,0.6970200000000001,0.23135209239811916,moving_down,-4,110,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.670426,123,0.709215,0.2558812070459635,moving_down,-4,89,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.720421,65,0.69609,0.22948148340898467,moving_down,-4,80,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.770415,12,0.69984,0.23702426159097856,moving_down,-4,80,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.820425,-23,0.56484,-0.03451575296080467,at target,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.870447,-24,0.518895,-0.1269298712465945,at target,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.920449,-24,0.491715,-0.1815999275096869,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:04.970426,-24,0.49921499999999996,-0.1665143711456989,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.020436,-24,0.497805,-0.1693504557421286,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.070433,-24,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.120449,-24,0.49687499999999996,-0.1712210647312633,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.170431,-24,0.49593,-0.17312184483312576,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.220442,-24,0.49733999999999995,-0.17028576023669606,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.270461,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.320468,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.370450,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.420554,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.470452,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.520458,-24,0.49593,-0.17312184483312576,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.570459,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.620425,-24,0.49593,-0.17312184483312576,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.670446,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.720433,-24,0.49593,-0.17312184483312576,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.770429,-24,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 28/30: moving to bottom
2025-10-23T15:09:05.820432,-24,0.49593,-0.17312184483312576,queued,217,0,Cycle 29/30: moving to top
2025-10-23T15:09:05.870432,-24,0.495465,-0.174057149327693,queued,217,0,Cycle 29/30: moving to top
2025-10-23T15:09:05.920453,-22,0.495465,-0.174057149327693,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:05.970427,17,0.493125,-0.17876384291325742,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.020410,44,0.8245200000000001,0.48780655058591416,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.070431,75,0.8001450000000001,0.43877849240295363,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.120431,101,0.77484,0.38787982523085773,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.170437,128,0.75234,0.34262315613889394,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.220414,154,0.7476450000000001,0.3331795978550378,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.270417,180,0.741555,0.3209301260874793,moving_up,217,-250,Cycle 29/30: moving to top
2025-10-23T15:09:06.320506,206,0.74625,0.33037368437133585,at target,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.370431,193,0.745305,0.3284729042694732,at target,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.420433,183,0.7382700000000001,0.31432265240005286,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.470434,176,0.74484,0.32753759977490615,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.520447,175,0.742965,0.323766210683909,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.570464,175,0.745305,0.3284729042694732,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.620441,175,0.74484,0.32753759977490615,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.670438,175,0.74625,0.33037368437133585,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.720427,175,0.742965,0.323766210683909,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.770547,175,0.745305,0.3284729042694732,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.820429,175,0.744375,0.3266022952803391,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.870435,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.920460,175,0.742965,0.323766210683909,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:06.970461,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.020447,175,0.742965,0.323766210683909,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.070425,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.120459,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.170447,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.220485,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.270448,175,0.7434299999999999,0.32470151517847645,idle,,0,Cycle 29/30: moving to top
2025-10-23T15:09:07.320442,175,0.7434299999999999,0.32470151517847645,queued,-4,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.370419,151,0.732645,0.3030084851270618,moving_down,-4,101,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.420399,94,0.7701450000000001,0.3784362669470016,moving_down,-4,80,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.470403,45,0.735,0.30774534982535373,moving_down,-4,80,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.520409,-2,0.49217999999999995,-0.18066462301511965,at target,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.570436,-16,0.45984,-0.24571354205663565,at target,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.620430,-16,0.48750000000000004,-0.19007801018624804,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.670416,-15,0.5001450000000001,-0.1646437621565644,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.720425,-15,0.506715,-0.1514288147817111,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.770434,-15,0.502965,-0.158971592963705,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.820426,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.870427,-15,0.502965,-0.158971592963705,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.920438,-15,0.5001450000000001,-0.1646437621565644,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:07.970426,-15,0.501555,-0.1618076775601347,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.020437,-15,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.070428,-15,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.120408,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.170425,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.220432,-15,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.270441,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.320440,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.370435,-15,0.500625,-0.1636782865492692,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.420425,-15,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.470443,-15,0.5010899999999999,-0.16274298205470217,idle,,0,Cycle 29/30: moving to bottom
2025-10-23T15:09:08.520424,-15,0.5010899999999999,-0.16274298205470217,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.570423,-1,0.495465,-0.174057149327693,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.620436,29,0.6182700000000001,0.07295375057624565,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.670425,59,0.729375,0.2964311825523631,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.720418,87,0.74625,0.33037368437133585,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.770422,111,0.70734,0.25210981795496634,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.820422,136,0.6965549999999999,0.2304167879035517,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.870416,163,0.70875,0.25494590255139604,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.920395,189,0.70125,0.23986034618740826,moving_up,217,-250,Cycle 30/30: moving to top
2025-10-23T15:09:08.970442,198,0.702645,0.24266625967110977,at target,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.020424,184,0.7115549999999999,0.2605879006315277,at target,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.070426,177,0.70452,0.24643764876210694,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.120447,173,0.710145,0.257751816035098,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.170454,173,0.7040549999999999,0.24550234426753947,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.220444,173,0.71109,0.25965259613696023,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.270438,173,0.7115549999999999,0.2605879006315277,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.320435,173,0.71109,0.25965259613696023,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.370434,173,0.7115549999999999,0.2605879006315277,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.420435,173,0.7120200000000001,0.26152320512609517,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.470418,173,0.7120200000000001,0.26152320512609517,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.520424,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.570430,173,0.7124999999999999,0.26248868073338993,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.620441,173,0.7124999999999999,0.26248868073338993,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.670449,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.720428,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.770441,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.820420,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.870427,173,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.920431,173,0.71343,0.26435928972252487,idle,,0,Cycle 30/30: moving to top
2025-10-23T15:09:09.970418,173,0.7129650000000001,0.2634239852279574,queued,-4,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.020420,173,0.71343,0.26435928972252487,queued,-4,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.070412,172,0.7120200000000001,0.26152320512609517,moving_down,-4,110,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.120411,133,0.7148399999999999,0.2671953743189541,moving_down,-4,92,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.170409,81,0.70734,0.25210981795496634,moving_down,-4,80,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.220403,24,0.721875,0.28134562618837533,moving_down,-4,80,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.270419,-18,0.512805,-0.13917934301415302,at target,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.320445,-22,0.46359,-0.23817076387464176,at target,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.370425,-22,0.495,-0.17499245382226025,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.420429,-22,0.500625,-0.1636782865492692,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.470423,-22,0.49593,-0.17312184483312576,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.520430,-22,0.5001450000000001,-0.1646437621565644,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.570434,-22,0.49967999999999996,-0.16557906665113187,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.620439,-22,0.49921499999999996,-0.1665143711456989,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.670438,-22,0.49875,-0.16744967564026636,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.720436,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.770438,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.820442,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.870442,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.920445,-22,0.49921499999999996,-0.1665143711456989,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:10.970440,-22,0.49875,-0.16744967564026636,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.020427,-22,0.49875,-0.16744967564026636,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.070432,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.120438,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.170452,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.220452,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.270547,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 30/30: moving to bottom
2025-10-23T15:09:11.320432,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 30/30: moving to bottom
